t0,interval,date_start,date_end,semi-major axis,eccentricity,inclination,longitude of ascending node (Ω) (rads),longitude of ascending node (Ω) (degs),argument of pericenter (ω) (rads),argument of pericenter (ω) (degs),mean anomaly (rads),mean anomaly (degs)
2451544.5,935712000.0,2000-01-01 00:00:00.000,2029-08-26 00:00:00.000,26563.7653388133,0.00944665466598539,0.4217668167435534,0.3123673999713979,17.897333675836013,-2.271103384860502,-130.12463879038225,0.5923657078329045,33.94005498710504
2451544.5,938304000.0,2000-01-01 00:00:00.000,2029-09-25 00:00:00.000,26564.25729829349,0.009457555973752184,0.4220571948661282,0.2797903168062039,16.03080430162371,-2.2102868899568477,-126.640110307624,1.5931435586411455,91.28040206859042
2451544.5,940896000.0,2000-01-01 00:00:00.000,2029-10-25 00:00:00.000,26564.20904766311,0.009451800874237425,0.42230445987100224,0.24751711832253745,14.181686237121614,-2.1560234705602452,-123.53104539425034,2.6054818071518735,149.28311114792103
2451544.5,943488000.0,2000-01-01 00:00:00.000,2029-11-24 00:00:00.000,26563.27268435423,0.009524543778603317,0.4224406251260474,0.2152034863297259,12.330251503194601,-2.101564288771992,-120.41076412204771,-2.660191108375306,-152.4177232081336
2451544.5,946080000.0,2000-01-01 00:00:00.000,2029-12-24 00:00:00.000,26563.444960090263,0.009587517431404296,0.42257073057355776,0.18277329240467474,10.472138262498367,-2.045032736892636,-117.17174479003577,-1.6391641808121786,-93.91718948955679
2451544.5,948672000.0,2000-01-01 00:00:00.000,2030-01-23 00:00:00.000,26563.077698963898,0.009663999805339631,0.42268066699212803,0.15035474450992026,8.614692290186216,-1.9829117660639983,-113.61247534229952,-0.6181232676010402,-35.41585445237518
2451544.5,951264000.0,2000-01-01 00:00:00.000,2030-02-22 00:00:00.000,26562.16998674799,0.009664794336737637,0.4227830832684674,0.11784061442272546,6.751769861650627,-1.9213179182455622,-110.08340781833206,0.4091294226818871,23.441389194296068
2451544.5,953856000.0,2000-01-01 00:00:00.000,2030-03-24 00:00:00.000,26562.690497092095,0.009668200255314216,0.4229186788989901,0.08542663904092784,4.894585875032672,-1.861499588296809,-106.6560699747475,1.443727743723932,82.71950648132623
2451544.5,956448000.0,2000-01-01 00:00:00.000,2030-04-23 00:00:00.000,26562.262699469127,0.009658797848018796,0.4229680633962002,0.05311691856050074,3.0433752542568007,-1.8101181629948917,-103.71213115958092,2.492379233996565,142.8028110540522
2451544.5,959040000.0,2000-01-01 00:00:00.000,2030-05-23 00:00:00.000,26561.594041188728,0.009728210016961497,0.42298222032849525,0.02062871787121284,1.1819384707865919,-1.758468255376816,-100.75280944082459,-2.736588237086698,-156.7949562502141
2451544.5,961632000.0,2000-01-01 00:00:00.000,2030-06-22 00:00:00.000,26562.085425765563,0.009816463268741181,0.42304062393920616,-0.011816508690859854,-0.6770360765659272,-1.7059990208061797,-97.74654374564521,-1.6775108014388527,-96.11428901005452
2451544.5,964224000.0,2000-01-01 00:00:00.000,2030-07-22 00:00:00.000,26561.394086793724,0.009917482728394298,0.42303489766317004,-0.0441634342261191,-2.5303783899602332,-1.6437900700782342,-94.18223342099665,-0.6225809702604272,-35.671262001082304
2451544.5,966816000.0,2000-01-01 00:00:00.000,2030-08-21 00:00:00.000,26560.903710293114,0.00994049882821616,0.42300319492848437,-0.07662381771118491,-4.390221365030663,-1.5818364303538486,-90.63255133931531,0.4382687559033764,25.11095000571275
2451544.5,969408000.0,2000-01-01 00:00:00.000,2030-09-20 00:00:00.000,26561.272100450693,0.009916609376380217,0.42296442164136516,-0.10900172596325777,-6.245338857336238,-1.5215923414529933,-87.18081930468537,1.506299712244386,86.30461619337369
2451544.5,972000000.0,2000-01-01 00:00:00.000,2030-10-20 00:00:00.000,26560.287944492928,0.009903632448382091,0.4228416713308142,-0.14146201875957848,-8.105176636324323,-1.4731756655970454,-84.4067481200866,2.5916414406581003,148.49011656091355
2451544.5,974592000.0,2000-01-01 00:00:00.000,2030-11-19 00:00:00.000,26560.26365310141,0.0099463017940169,0.4227619185238972,-0.17409317985873388,-9.9748044479174,-1.423563406122826,-81.56417504010591,-2.601997752384376,-149.08348951415098
2451544.5,977184000.0,2000-01-01 00:00:00.000,2030-12-19 00:00:00.000,26560.611290553654,0.010045680376108451,0.4227075469229694,-0.2065583066395332,-11.834919193814343,-1.3727740270101751,-78.65415797286111,-1.508628189062085,-86.43802808772189
2451544.5,979776000.0,2000-01-01 00:00:00.000,2031-01-18 00:00:00.000,26559.698733116005,0.010107796160863158,0.42257660331965324,-0.23900105711973085,-13.693751872125693,-1.3116718481984324,-75.15326100789457,-0.4206641694962243,-24.10228150450956
2451544.5,982368000.0,2000-01-01 00:00:00.000,2031-02-17 00:00:00.000,26560.001703100454,0.010116830940239055,0.42243539380670736,-0.2714635093390773,-15.553713376939339,-1.2517585920296648,-71.72048429253805,0.6732590639860869,38.57490288533102
2451544.5,984960000.0,2000-01-01 00:00:00.000,2031-03-19 00:00:00.000,26559.54566741663,0.010039177116882106,0.4222053037851885,-0.30389258685531895,-17.411762652122572,-1.198576779954958,-68.67339091379947,1.778465443609276,101.89856392867321
2451544.5,987552000.0,2000-01-01 00:00:00.000,2031-04-18 00:00:00.000,26558.69700514337,0.010034131937010258,0.42194212463989655,-0.33661823358858267,-19.286804091774673,-1.153880557474488,-66.11248600549078,2.8966580673041307,165.96628194904864
2451544.5,990144000.0,2000-01-01 00:00:00.000,2031-05-18 00:00:00.000,26559.355346306525,0.01007176111998814,0.4217743508750065,-0.3693772699973021,-21.1637586189097,-1.1094572405470253,-63.5672174335751,-2.2640846608353065,-129.72249552617149
2451544.5,992736000.0,2000-01-01 00:00:00.000,2031-06-17 00:00:00.000,26558.960675257025,0.010186964087350142,0.4215926303047483,-0.4019893992279316,-23.032295984759994,-1.0558247338909634,-60.494301157475455,-1.147401640431279,-65.74127140309953
2451544.5,995328000.0,2000-01-01 00:00:00.000,2031-07-17 00:00:00.000,26558.884122565767,0.010226638765309706,0.4213988083551245,-0.4345773285211281,-24.8994467963309,-0.9956824232338288,-57.048400586656975,-0.034095452224433456,-1.9535255130499716
2451544.5,997920000.0,2000-01-01 00:00:00.000,2031-08-16 00:00:00.000,26559.19760071385,0.010168911355093433,0.42113322083388477,-0.46697948380340837,-26.755953541133085,-0.9336212978740335,-53.49256003170838,1.0799813261791142,61.87837194300477
2451544.5,1000512000.0,2000-01-01 00:00:00.000,2031-09-15 00:00:00.000,26558.039212212516,0.01005515897966948,0.4207161810468594,-0.4996080371674304,-28.625431940508932,-0.885031095732471,-50.70854652330931,2.210135511293945,126.63143694913134
2451544.5,1003104000.0,2000-01-01 00:00:00.000,2031-10-15 00:00:00.000,26558.40389409458,0.009986485726819263,0.4203512399439854,-0.5325947508986959,-30.515431417316684,-0.8398444046308651,-48.11953983302594,-2.9372501328978693,-168.29203598928808
2451544.5,1005696000.0,2000-01-01 00:00:00.000,2031-11-14 00:00:00.000,26558.710032128285,0.010023791607329946,0.420061602450166,-0.5655753681816409,-32.40508159336565,-0.7959990074458884,-45.60738362325199,-1.7986737677018563,-103.0564156102106
2451544.5,1008288000.0,2000-01-01 00:00:00.000,2031-12-14 00:00:00.000,26558.37953165912,0.010073231737746333,0.41981679038449615,-0.5984868245800663,-34.29076914262426,-0.7399717862460888,-42.397260310657586,-0.6714729384276621,-38.47256542915283
2451544.5,1010880000.0,2000-01-01 00:00:00.000,2032-01-13 00:00:00.000,26559.099132462103,0.010074278584486474,0.4195552074868832,-0.6310371177875487,-36.155763565326346,-0.6779231255315621,-38.84213392727601,0.4498934332060553,25.77699495335777
2451544.5,1013472000.0,2000-01-01 00:00:00.000,2032-02-12 00:00:00.000,26558.210764833435,0.009933375434316763,0.4190578779882459,-0.6635458942121322,-38.01837925158937,-0.6205007487197862,-35.55207408635137,1.5760191707426754,90.29924691526317
2451544.5,1016064000.0,2000-01-01 00:00:00.000,2032-03-13 00:00:00.000,26558.03494235333,0.009819062832869867,0.4185029872615172,-0.696608328722853,-39.91271720948136,-0.5702979583482279,-32.675666078281075,2.7095475770820725,155.24564055670086
2451544.5,1018656000.0,2000-01-01 00:00:00.000,2032-04-12 00:00:00.000,26558.730190009883,0.00975820852933674,0.4180730054432825,-0.7298912959946936,-41.81969076382987,-0.525698366824864,-30.12029771598488,-2.4350959772211858,-139.52072220405879
2451544.5,1021248000.0,2000-01-01 00:00:00.000,2032-05-12 00:00:00.000,26558.33118472302,0.009799473417606903,0.41773608710512883,-0.7631591154035768,-43.725796409562285,-0.4720776837896098,-27.04805888345608,-1.3069513348176331,-74.88279551403974
2451544.5,1023840000.0,2000-01-01 00:00:00.000,2032-06-11 00:00:00.000,26559.070253096044,0.009827610535604695,0.41747702014702126,-0.7961275780922618,-45.61475017865846,-0.4115276636415032,-23.578798279537473,-0.18776972218735757,-10.758412601679561
2451544.5,1026432000.0,2000-01-01 00:00:00.000,2032-07-11 00:00:00.000,26558.99414120538,0.009747926716384366,0.41706217187486183,-0.8287177775442148,-47.48203106074494,-0.34425694721371886,-19.724470143404055,0.9223603783420183,52.84735686908748
2451544.5,1029024000.0,2000-01-01 00:00:00.000,2032-08-10 00:00:00.000,26558.405538898918,0.009618500115098468,0.416461294846332,-0.8616118191971613,-49.36672081858631,-0.2858143352512353,-16.37595513423297,2.0392538791882107,116.84064063316553
2451544.5,1031616000.0,2000-01-01 00:00:00.000,2032-09-09 00:00:00.000,26559.268622176158,0.009485522917900984,0.4158739807394353,-0.894908906487849,-51.27450339042141,-0.23190137723331145,-13.286970178739942,-3.1247963455699805,-179.037642439063
2451544.5,1034208000.0,2000-01-01 00:00:00.000,2032-10-09 00:00:00.000,26559.07566964726,0.009468074016881909,0.4153555017194762,-0.9284916299521266,-53.19865170947947,-0.1808684437692641,-10.362998475078083,-2.0056082423695676,-114.91288764442731
2451544.5,1036800000.0,2000-01-01 00:00:00.000,2032-11-08 00:00:00.000,26559.34325057546,0.00947955057684814,0.4150049352889086,-0.9620938720685482,-55.12391836492717,-0.12309662691321548,-7.052917194423749,-0.8966581301063137,-51.37472652118403
2451544.5,1039392000.0,2000-01-01 00:00:00.000,2032-12-08 00:00:00.000,26560.111399781672,0.009498940036040323,0.41466841762592405,-0.9951449752157555,-57.0176070835137,-0.05680017183291877,-3.254410121644103,0.19964139826076605,11.438609536432308
2451544.5,1041984000.0,2000-01-01 00:00:00.000,2033-01-07 00:00:00.000,26559.440823713452,0.009409704251981153,0.4141031264741007,-1.0280589869350767,-58.903441041874935,0.0086679934527496,0.4966394416895823,1.2929490650423172,74.08052455231054
2451544.5,1044576000.0,2000-01-01 00:00:00.000,2033-02-06 00:00:00.000,26559.999726551803,0.009320761223654838,0.4134455672530456,-1.061319452378564,-60.80912533642748,0.0713404757066447,4.08750816644632,2.3855904802203325,136.68426616321236
2451544.5,1047168000.0,2000-01-01 00:00:00.000,2033-03-08 00:00:00.000,26560.269377737062,0.009264699824805496,0.41279061921360966,-1.0949187998360965,-62.73422614013771,0.1262052004575661,7.231025338821064,-2.800765148206955,-160.47202239959103
2451544.5,1049760000.0,2000-01-01 00:00:00.000,2033-04-07 00:00:00.000,26559.87670940643,0.009287148022355274,0.4122566891190232,-1.1288802406750955,-64.68007336639558,0.18589609252920172,10.651061529896692,-1.7126988432704435,-98.13041529633448
2451544.5,1052352000.0,2000-01-01 00:00:00.000,2033-05-07 00:00:00.000,26560.822550370187,0.009330594632023478,0.4119154900514338,-1.1626345420460467,-66.61405237536373,0.24772510845649992,14.193603193978024,-0.6313809486300372,-36.17546362146737
2451544.5,1054944000.0,2000-01-01 00:00:00.000,2033-06-06 00:00:00.000,26560.780938239768,0.009323841790802206,0.4115126220729504,-1.1958901135621536,-68.51945626853212,0.3178277307816579,18.21018758600916,0.43680931030076475,25.027329932254176
2451544.5,1057536000.0,2000-01-01 00:00:00.000,2033-07-06 00:00:00.000,26560.729950811165,0.009273697392759175,0.4109573116159819,-1.2291199189372948,-70.42338387056886,0.38301862305552475,21.945350575993736,1.5055163664348417,86.25973378458754
2451544.5,1060128000.0,2000-01-01 00:00:00.000,2033-08-05 00:00:00.000,26561.59820144514,0.009199395442648278,0.4103068639270765,-1.2625164386265462,-72.33686349918852,0.44516995407971616,25.5063595348004,2.5731523399496132,147.4307691233249
2451544.5,1062720000.0,2000-01-01 00:00:00.000,2033-09-04 00:00:00.000,26561.14605297586,0.009204431606655848,0.40960507434169857,-1.2963958042450414,-74.27800816170893,0.5010124973423563,28.705901581026392,-2.6400092352929807,-151.26138705784768
2451544.5,1065312000.0,2000-01-01 00:00:00.000,2033-10-04 00:00:00.000,26561.28101842339,0.009235067930706973,0.40908216642191564,-1.3307458124673202,-76.24611865908517,0.5618748624524132,32.19305823301693,-1.5791732827310425,-90.47996422030822
2451544.5,1067904000.0,2000-01-01 00:00:00.000,2033-11-03 00:00:00.000,26562.08689516201,0.00929705621368788,0.40875237162362943,-1.364823616418324,-78.19863300055194,0.6264825058936359,35.894803526485056,-0.5270084332924125,-30.19535899545702
2451544.5,1070496000.0,2000-01-01 00:00:00.000,2033-12-03 00:00:00.000,26561.72305130027,0.009284574318096595,0.40836078466356895,-1.3984078479658317,-80.12286772641424,0.6947055549970709,39.80369630562566,0.5164396078337666,29.589809902266197
2451544.5,1073088000.0,2000-01-01 00:00:00.000,2034-01-02 00:00:00.000,26562.43491537576,0.009278054641268518,0.40778964715841237,-1.4317689457612837,-82.03431783001683,0.7595065774597776,43.5165214008712,1.558708518241234,89.30741958631299
2451544.5,1075680000.0,2000-01-01 00:00:00.000,2034-02-01 00:00:00.000,26562.950919250292,0.009243991968199201,0.4070096086688796,-1.4654126440348423,-83.96195974830331,0.8192774843569894,46.94114210375082,2.6021818925308815,149.09403996738467
2451544.5,1078272000.0,2000-01-01 00:00:00.000,2034-03-03 00:00:00.000,26562.3599571347,0.009284238201207577,0.4062752971105763,-1.4999229648971988,-85.93925548335862,0.8768779900508225,50.24140797782672,-2.6387890415609867,-151.1914751068161
2451544.5,1080864000.0,2000-01-01 00:00:00.000,2034-04-02 00:00:00.000,26562.85998960772,0.009326282151316354,0.4058946642475721,-1.534724707472225,-87.93324845260837,0.9370057873798049,53.686476996195395,-1.603362662451318,-91.86591358731935
2451544.5,1083456000.0,2000-01-01 00:00:00.000,2034-05-02 00:00:00.000,26563.132607187235,0.009392670998767717,0.40567169969241446,-1.5688631395614525,-89.88923653051508,1.002636063699601,57.4468148375971,-0.5786182357335647,-33.15238285683902
2451544.5,1086048000.0,2000-01-01 00:00:00.000,2034-06-01 00:00:00.000,26562.777391285097,0.009384894036899679,0.40528133423282925,-1.6024527350565771,-91.81377858793736,1.069433750562919,61.27404037610169,0.4400818027377649,25.214829937382767
2451544.5,1088640000.0,2000-01-01 00:00:00.000,2034-07-01 00:00:00.000,26563.777481365883,0.009375004297830968,0.40466906717532447,-1.635980886287635,-93.73480014835334,1.1348086853938908,65.01974822785917,1.4561702765320945,83.43241109768701
2451544.5,1091232000.0,2000-01-01 00:00:00.000,2034-07-31 00:00:00.000,26564.009000701848,0.009339404290302306,0.40389707532576213,-1.6700223909840308,-95.6852346957316,1.1932121491035468,68.36602020736792,2.4759563060956165,141.8618465980802
2451544.5,1093824000.0,2000-01-01 00:00:00.000,2034-08-30 00:00:00.000,26563.607347986803,0.009379036478384015,0.4032761705169998,-1.70495453307837,-97.6866990070885,1.251092279869975,71.68230741794957,-2.790047509460019,-159.85794693304572
2451544.5,1096416000.0,2000-01-01 00:00:00.000,2034-09-29 00:00:00.000,26564.286682723345,0.009423629024774874,0.40303891639289613,-1.7399908393506691,-99.69413148621898,1.3103911986370618,75.07988519299275,-1.7784221889356175,-101.89608561842837
2451544.5,1099008000.0,2000-01-01 00:00:00.000,2034-10-29 00:00:00.000,26564.20041722111,0.009501975669147403,0.4028832413411341,-1.7742237527441351,-101.65553294410145,1.3754738489112037,78.80884637322704,-0.7775681830011657,-44.55137516962284
2451544.5,1101600000.0,2000-01-01 00:00:00.000,2034-11-28 00:00:00.000,26563.812373323854,0.009518705541233713,0.40245152069148427,-1.8079400995040715,-103.5873373140454,1.441830987157294,82.61083033529415,0.21768229764242586,12.472276929621591
2451544.5,1104192000.0,2000-01-01 00:00:00.000,2034-12-28 00:00:00.000,26564.752353308413,0.009524666070560645,0.40176235674728644,-1.8418510762948819,-105.53029316332491,1.5080549426580605,86.40518348815024,1.2099913761971268,69.32739910332162
2451544.5,1106784000.0,2000-01-01 00:00:00.000,2035-01-27 00:00:00.000,26564.806604900445,0.00948764683260457,0.4010466402927116,-1.8765112492486264,-107.51617479076796,1.568142235566914,89.8479317741939,2.206050432640443,126.39737918330668
2451544.5,1109376000.0,2000-01-01 00:00:00.000,2035-02-26 00:00:00.000,26564.6096885947,0.009508241273722198,0.40063450471673406,-1.911824349872567,-109.53946641804056,1.6272208438020919,93.23288668557643,-3.0828745426470117,-176.63570006199768
2451544.5,1111968000.0,2000-01-01 00:00:00.000,2035-03-28 00:00:00.000,26565.425522320842,0.009531867566736,0.40054422770948805,-1.946790191574341,-111.54286157467475,1.686860355871649,96.64997901938159,-2.0930905027979954,-119.92525194924056
2451544.5,1114560000.0,2000-01-01 00:00:00.000,2035-04-27 00:00:00.000,26565.293141793758,0.009609355052430223,0.4003746942547884,-1.980939161442306,-113.49945342282855,1.751413470094992,100.34860001880506,-1.1122924819416993,-63.729664799390704
2451544.5,1117152000.0,2000-01-01 00:00:00.000,2035-05-27 00:00:00.000,26564.85376077139,0.009642305839095458,0.3999209529978598,-2.014894300399254,-115.44493957784191,1.819564846685348,104.25338626543915,-0.13804881957840048,-7.909614728605316
